,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 6,Away,D 1–1,Newcastle Utd,Watford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
11,Sat,Premier League,Matchweek 7,Away,L 1–2,Newcastle Utd,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
12,Sat,WCQ,First round,Home,W 2–0,ch Switzerland,nir Northern Ireland,N,,38,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
13,Tue,WCQ,First round,Away,W 4–0,ch Switzerland,lt Lithuania,Y,CB,90,0,2,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
14,Sun,Premier League,Matchweek 8,Home,L 2–3,Newcastle Utd,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,Premier League,Matchweek 9,Away,D 1–1,Newcastle Utd,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,Premier League,Matchweek 10,Home,L 0–3,Newcastle Utd,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,Premier League,Matchweek 11,Away,D 1–1,Newcastle Utd,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Fri,WCQ,First round,Away,D 1–1,ch Switzerland,it Italy,Y,CB,90,0,0,0,0,1,1,1,0,,,2,,,,,,,,,,,,,,,Match Report
19,Mon,WCQ,First round,Home,W 4–0,ch Switzerland,bg Bulgaria,Y,CB,89,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
20,Sat,Premier League,Matchweek 12,Home,D 3–3,Newcastle Utd,Brentford,Y,CB,70,0,0,0,0,1,0,0,0,31,0,1,1,0.0,0.0,0.1,2,0,16,26,61.5,2,19,1,0,0,Match Report
21,Sat,Premier League,Matchweek 13,Away,L 0–2,Newcastle Utd,Arsenal,Y,CB,90,0,0,0,0,2,0,0,0,51,1,3,2,0.1,0.1,0.1,2,0,29,41,70.7,1,34,0,1,1,Match Report
22,Tue,Premier League,Matchweek 14,Home,D 1–1,Newcastle Utd,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,1,0,24,35,68.6,1,31,1,1,0,Match Report
23,Sat,Premier League,Matchweek 15,Home,W 1–0,Newcastle Utd,Burnley,Y,CB,90,0,1,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.1,0,0,13,32,40.6,1,12,0,0,0,Match Report
24,Sun,Premier League,Matchweek 16,Away,L 0–4,Newcastle Utd,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,80,0,0,0,0.1,0.1,0.0,0,0,50,73,68.5,3,39,2,1,1,Match Report
25,Thu,Premier League,Matchweek 17,Away,L 1–3,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,1,1,0,0,37,0,3,1,0.0,0.0,0.0,0,0,13,24,54.2,0,11,0,0,0,Match Report
26,Sun,Premier League,Matchweek 18,Home,L 0–4,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Mon,Premier League,Matchweek 19,Home,D 1–1,Newcastle Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,0,2,1,0.0,0.0,0.0,0,0,16,27,59.3,2,14,0,0,0,Match Report
28,Sat,FA Cup,Third round proper,Home,L 0–1,Newcastle Utd,Cambridge Utd,Y,CB,90,0,0,0,0,4,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Sat,Premier League,Matchweek 22,Home,D 1–1,Newcastle Utd,Watford,Y,CB,90,0,0,0,0,1,0,0,0,59,2,0,1,0.1,0.1,0.0,0,0,42,53,79.2,3,35,2,0,0,Match Report
30,Sat,Premier League,Matchweek 23,Away,W 1–0,Newcastle Utd,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,0,0,13,27,48.1,2,15,2,0,0,Match Report
31,Tue,Premier League,Matchweek 24,Home,W 3–1,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,2,1,1,0,43,0,3,3,0.1,0.1,0.0,1,0,21,34,61.8,2,20,0,0,0,Match Report
32,Sun,Premier League,Matchweek 25,Home,W 1–0,Newcastle Utd,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,41,0,5,1,0.0,0.0,0.0,0,0,19,30,63.3,2,22,1,2,1,Match Report
33,Sat,Premier League,Matchweek 26,Away,D 1–1,Newcastle Utd,West Ham,Y,CB,90,0,0,0,0,2,1,0,0,64,1,0,0,0.1,0.1,0.1,3,0,46,59,78.0,3,49,1,0,0,Match Report
34,Sat,Premier League,Matchweek 27,Away,W 2–0,Newcastle Utd,Brentford,Y,CB,90,0,1,0,0,2,1,0,0,78,0,1,1,0.3,0.3,0.6,5,3,50,65,76.9,6,51,2,2,2,Match Report
35,Sat,Premier League,Matchweek 28,Home,W 2–1,Newcastle Utd,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,36,2,3,1,0.1,0.1,0.0,0,0,15,24,62.5,0,16,0,0,0,Match Report
36,Thu,Premier League,Matchweek 21,Away,W 2–1,Newcastle Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,37,1,0,3,0.0,0.0,0.0,1,0,17,27,63.0,2,9,0,0,0,Match Report
37,Sun,Premier League,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y,CB,90,0,0,0,0,2,1,0,0,43,0,0,0,0.1,0.1,0.0,0,0,15,30,50.0,0,16,0,1,0,Match Report
38,Thu,Premier League,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y*,CB,90,0,0,0,0,3,1,0,0,78,1,1,1,0.1,0.1,0.0,5,0,49,70,70.0,11,42,2,1,0,Match Report
39,Sun,Premier League,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y,CB,90,1,0,0,0,1,1,0,0,68,0,0,5,0.1,0.1,0.0,0,0,48,55,87.3,3,41,1,0,0,Match Report
40,Fri,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,67,0,2,0,0.1,0.1,0.0,6,0,55,62,88.7,4,36,1,0,0,Match Report
41,Sun,Premier League,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.1,1,0,14,27,51.9,3,16,0,0,0,Match Report
42,Wed,Premier League,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.1,2,0,30,47,63.8,2,27,1,0,0,Match Report
43,Sat,Premier League,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sat,Premier League,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,Y,CB,60,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,8,0,0,0,Match Report
45,Sun,Premier League,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Mon,Premier League,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,Y,CB,48,0,0,0,0,1,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,26,32,81.3,3,20,0,1,1,Match Report
47,Sun,Premier League,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Thu,UEFA Nations League,League A,Away,L 1–2,ch Switzerland,cz Czech Republic,Y,CB,90,0,0,0,0,1,0,1,0,,,4,,,,,,,,,,,,,,,Match Report
49,Sun,UEFA Nations League,League A,Away,L 0–4,ch Switzerland,pt Portugal,Y,CB,90,0,0,0,0,0,0,1,0,,,3,,,,,,,,,,,,,,,Match Report
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sun,UEFA Nations League,League A,Home,W 1–0,ch Switzerland,pt Portugal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,15-8-11,,,32/34,,"2,845",2,4,0,0,31,12,7,0,1241,16,42,28,1.2,1.2,1.1,31,4,700,1018,68.8,59,647,20,10,6,
