,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,Tue,Premier League,Matchweek 20,Home,L 1–2,Newcastle Utd,Leeds United,Y,CB,90,0,0,0,0,3,2,1,0,58,0,2,0,0.1,0.1,0.0,3,0,32,46,69.6,6,29,2,3,2,Match Report
21,Sat,Premier League,Matchweek 21,Away,W 2–0,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,1,0,0,0,41,0,2,0,0.0,0.0,0.0,0,0,24,30,80.0,1,22,0,0,0,Match Report
22,Tue,Premier League,Matchweek 22,Home,L 1–2,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,4,1,0,0,94,2,1,0,0.2,0.2,0.0,0,0,65,82,79.3,7,51,3,0,0,Match Report
23,Sat,Premier League,Matchweek 23,Home,W 3–2,Newcastle Utd,Southampton,Y,CB,78,0,0,0,0,1,0,0,0,29,0,2,3,0.1,0.1,0.0,0,0,13,21,61.9,3,9,0,0,0,Match Report
24,Mon,PL2 — Div. 2,Matchweek 25,Home,W 2–0,Newcastle Utd,Crystal Palace,Y,CB,45,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
25,Sun,Premier League,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,N,CB,18,0,0,0,0,0,0,0,1,18,1,1,0,0.0,0.0,0.0,0,0,13,15,86.7,1,14,0,1,0,Match Report
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sun,Premier League,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,N,CB,18,1,0,1,1,0,0,0,0,12,0,0,0,0.8,0.0,0.0,0,0,5,9,55.6,1,3,0,2,0,Match Report
28,Sun,Friendlies (M),Friendlies (M),Home,W 2–1,ch Switzerland,us United States,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
29,Thu,Friendlies (M),Friendlies (M),Home,W 7–0,ch Switzerland,li Liechtenstein,Y,CB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
30,Sat,UEFA Euro,Group stage,Neutral,D 1–1,ch Switzerland,wls Wales,Y,CB,90,0,0,0,0,2,1,1,0,87,0,0,1,0.1,0.1,0.0,0,0,73,82,89.0,4,60,1,0,0,Match Report
31,Wed,UEFA Euro,Group stage,Neutral,L 0–3,ch Switzerland,it Italy,Y,CB,57,0,0,0,0,0,0,0,0,42,2,2,0,0.0,0.0,0.0,0,0,31,34,91.2,2,23,0,0,0,Match Report
32,Sun,UEFA Euro,Group stage,Neutral,W 3–1,ch Switzerland,tr Türkiye,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Mon,UEFA Euro,Round of 16,Neutral,D 3 (5)–3 (4),ch Switzerland,fr France,N,CB,24,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,6,0,0,0,Match Report
34,,,,,9-6-14,,,22/29,,"1,960",1,0,1,1,14,5,9,2,900,15,31,20,1.4,0.6,0.0,9,0,579,740,78.2,48,502,7,14,7,
