,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2023-01-07,Sat,FA Cup,Third round proper,Home,L 1–5,Middlesbrough,Brighton,N,,23,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/106afec3/Middlesbrough-Brighton-and-Hove-Albion-January-7-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
11,2023-01-14,Sat,Championship,Matchweek 27,Home,W 1–0,Middlesbrough,Millwall,N,RW,18,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,https://fbref.com/en/matches/927b8de7/Middlesbrough-Millwall-January-14-2023-Championship,24,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,0,0,1,0,0,0,0,,0,,0,0,1,4,1,0,1,0,0,0,1,0,0.0
12,2023-01-22,Sun,Championship,Matchweek 28,Away,L 0–2,Middlesbrough,Sunderland,N,RW,26,0,0,0,0,1,1,0,0,13,1,0,0,0.1,0.1,0.1,2,0,6,8,75.0,0,4,1,0,https://fbref.com/en/matches/d773bcc7/Sunderland-Middlesbrough-January-22-2023-Championship,93,23,0.2,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0,0,0,1,0,0,0,3,0.0,1,100.0,1,1,2,7,2,0,0,0,0,0,2,0,
13,2023-01-28,Sat,Championship,Matchweek 29,Home,W 2–0,Middlesbrough,Watford,Y,FW,83,0,1,0,0,4,1,0,0,33,1,0,1,0.5,0.5,0.3,2,1,15,18,83.3,1,22,3,1,https://fbref.com/en/matches/a377f567/Middlesbrough-Watford-January-28-2023-Championship,182,29,0.0,2,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,100.0,0,0,1,1,0,1,10,25.0,3,75.0,4,1,5,31,7,0,1,0,0,0,2,0,
14,2023-02-04,Sat,Championship,Matchweek 30,Home,W 3–0,Middlesbrough,Blackpool,Y,FW,90,0,0,0,0,2,0,0,0,31,1,0,1,0.1,0.1,0.3,3,1,17,19,89.5,1,23,2,0,https://fbref.com/en/matches/0c90460d/Middlesbrough-Blackpool-February-4-2023-Championship,225,15,0.2,1,1,0,0,19,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,33.3,2,1,1,0,0,0,5,0.0,3,100.0,1,5,2,27,9,0,5,0,0,0,0,0,0.0
15,2023-02-11,Sat,Championship,Matchweek 31,Away,W 3–1,Middlesbrough,Cardiff City,Y,FW,78,1,1,0,0,1,1,1,0,33,0,0,0,0.6,0.6,0.1,3,2,17,25,68.0,2,24,3,2,https://fbref.com/en/matches/163a7131/Cardiff-City-Middlesbrough-February-11-2023-Championship,189,28,0.1,1,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,7,100.0,0,0.0,1,3,1,28,5,0,3,0,0,0,2,0,0.0
16,2023-02-15,Wed,Championship,Matchweek 32,Away,W 3–1,Middlesbrough,Sheffield Utd,Y,FW,81,2,0,0,0,5,3,0,0,40,0,0,0,0.9,0.9,0.2,6,0,23,27,85.2,1,33,4,1,https://fbref.com/en/matches/1735b570/Sheffield-United-Middlesbrough-February-15-2023-Championship,257,49,0.1,4,1,0,0,25,2,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,6,50.0,1,50.0,3,3,6,37,9,0,0,0,0,0,3,0,0.0
17,2023-02-18,Sat,Championship,Matchweek 33,Home,W 3–1,Middlesbrough,QPR,Y,FW,77,0,0,0,0,1,1,0,0,26,0,0,1,0.1,0.1,0.6,2,0,13,17,76.5,2,21,0,2,https://fbref.com/en/matches/596442a6/Middlesbrough-Queens-Park-Rangers-February-18-2023-Championship,138,51,0.4,2,1,2,0,17,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,1,0,2,0,1,5,100.0,0,0.0,0,3,1,21,6,0,0,0,0,0,0,0,
18,2023-02-25,Sat,Championship,Matchweek 34,Away,L 0–2,Middlesbrough,West Brom,Y,FW,77,0,0,0,0,1,0,0,0,22,1,0,0,0.1,0.1,0.0,1,0,16,16,100.0,2,10,0,1,https://fbref.com/en/matches/00b132eb/West-Bromwich-Albion-Middlesbrough-February-25-2023-Championship,212,36,0.0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,0,1,0,0,0,3,100.0,0,0.0,0,3,1,18,5,0,0,0,0,0,1,0,
19,2023-03-04,Sat,Championship,Matchweek 35,Home,W 5–0,Middlesbrough,Reading,Y,FW,90,0,0,0,0,1,0,0,0,33,0,1,1,0.1,0.1,0.1,5,2,16,21,76.2,1,18,2,2,https://fbref.com/en/matches/fa38d5c0/Middlesbrough-Reading-March-4-2023-Championship,185,20,0.1,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0.0,1,1,1,0,0,0,7,40.0,2,40.0,1,4,0,26,6,0,1,0,0,0,1,0,
20,2023-03-11,Sat,Championship,Matchweek 36,Away,W 3–1,Middlesbrough,Swansea City,Y,FW,77,1,0,0,0,2,1,0,0,25,0,0,0,0.3,0.3,0.2,1,0,15,17,88.2,2,18,1,1,https://fbref.com/en/matches/d8800fa8/Swansea-City-Middlesbrough-March-11-2023-Championship,157,24,0.1,2,0,2,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,5,50.0,1,50.0,1,2,0,20,7,0,1,0,0,0,3,0,0.0
21,2023-03-14,Tue,Championship,Matchweek 37,Home,D 1–1,Middlesbrough,Stoke City,Y,FW,65,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,7,12,58.3,0,8,1,0,https://fbref.com/en/matches/3f77a8b0/Middlesbrough-Stoke-City-March-14-2023-Championship,76,0,0.0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,7,0.0,2,100.0,1,3,0,13,4,0,0,0,0,0,0,0,0.0
22,2023-03-18,Sat,Championship,Matchweek 38,Home,W 4–0,Middlesbrough,Preston,Y,FW,81,2,1,0,0,4,2,0,0,41,0,0,0,0.3,0.3,0.3,7,3,27,34,79.4,4,28,2,2,https://fbref.com/en/matches/57d4c671/Middlesbrough-Preston-North-End-March-18-2023-Championship,341,54,0.4,3,1,2,0,33,1,1,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0.0,1,0,0,0,0,0,6,50.0,1,25.0,1,2,1,36,7,0,1,0,0,0,3,0,0.0
23,2023-04-01,Sat,Championship,Matchweek 39,Away,L 2–4,Middlesbrough,Huddersfield,Y,FW,64,0,1,0,0,1,0,0,0,29,0,0,0,0.3,0.3,0.4,3,1,19,23,82.6,0,15,2,0,https://fbref.com/en/matches/976f381a/Huddersfield-Town-Middlesbrough-April-1-2023-Championship,220,2,0.2,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0.0,2,100.0,3,2,2,29,10,0,0,0,0,0,1,0,0.0
24,2023-04-07,Fri,Championship,Matchweek 40,Home,L 1–2,Middlesbrough,Burnley,Y,FW,68,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,1,6,6,100.0,0,3,1,0,https://fbref.com/en/matches/49839821/Middlesbrough-Burnley-April-7-2023-Championship,61,1,0.0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,2,,0,,1,3,1,7,2,0,2,1,0,0,1,1,100.0
25,2023-04-10,Mon,Championship,Matchweek 41,Away,D 2–2,Middlesbrough,Bristol City,N,FW,16,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,https://fbref.com/en/matches/08b37886/Bristol-City-Middlesbrough-April-10-2023-Championship,14,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,1,0,0,0,0,0,0,1,0,
26,2023-04-14,Fri,Championship,Matchweek 42,Home,W 5–1,Middlesbrough,Norwich City,Y,FW,90,2,2,0,0,3,3,0,0,25,0,0,0,0.8,0.8,1.6,2,2,11,15,73.3,0,19,3,2,https://fbref.com/en/matches/d45c13c0/Middlesbrough-Norwich-City-April-14-2023-Championship,156,20,1.2,2,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,33.3,4,66.7,2,3,0,21,5,0,0,0,0,0,2,0,0.0
27,2023-04-19,Wed,Championship,Matchweek 43,Home,W 3–1,Middlesbrough,Hull City,Y,FW,90,1,0,0,0,5,2,0,0,29,0,0,1,0.6,0.6,0.0,1,1,17,20,85.0,1,21,3,4,https://fbref.com/en/matches/ed1fcd37/Middlesbrough-Hull-City-April-19-2023-Championship,218,23,0.7,0,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,1,0,0,0,0,8,80.0,1,20.0,1,0,0,24,7,0,0,0,0,0,2,0,
28,2023-04-24,Mon,Championship,Matchweek 44,Away,L 1–2,Middlesbrough,Luton Town,Y,AM,77,1,0,0,0,2,1,0,0,19,0,0,0,1.0,1.0,0.0,2,2,10,10,100.0,1,12,2,3,https://fbref.com/en/matches/e0734d75/Luton-Town-Middlesbrough-April-24-2023-Championship,136,6,0.0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,1,0,0,0,0,0,2,75.0,1,25.0,1,5,1,15,10,0,2,0,0,0,2,0,0.0
29,2023-05-01,Mon,Championship,Matchweek 45,Away,L 0–1,Middlesbrough,Rotherham Utd,Y,FW,45,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.0,0,0,8,10,80.0,1,12,0,0,https://fbref.com/en/matches/d580c995/Rotherham-United-Middlesbrough-May-1-2023-Championship,126,22,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,,0,,0,1,0,14,1,0,0,0,0,0,0,0,0.0
30,2023-05-08,Mon,Championship,Matchweek 46,Home,D 1–1,Middlesbrough,Coventry City,Y,FW,75,1,0,0,0,1,1,0,0,26,0,0,0,0.2,0.2,0.1,2,0,14,21,66.7,0,14,0,0,https://fbref.com/en/matches/ef64f2f0/Middlesbrough-Coventry-City-May-8-2023-Championship,166,15,0.0,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,3,0.0,1,100.0,0,0,0,19,2,0,1,0,0,0,1,0,
31,2023-05-14,Sun,Championship,Semi-finals,Away,D 0–0,Middlesbrough,Coventry City,Y,FW,82,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.1,1,0,10,11,90.9,1,13,1,3,https://fbref.com/en/matches/f06587a0/Coventry-City-Middlesbrough-May-14-2023-Championship,115,10,0.0,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,0,1,1,1,0,1,2,100.0,0,0.0,0,4,1,13,1,0,1,0,0,0,2,0,
32,2023-05-17,Wed,Championship,Semi-finals,Home,L 0–1,Middlesbrough,Coventry City,Y,FW,90,0,0,0,0,3,0,0,0,30,0,0,1,0.6,0.6,0.0,1,0,12,15,80.0,0,18,1,1,https://fbref.com/en/matches/f41aa3c8/Middlesbrough-Coventry-City-May-17-2023-Championship,212,2,0.0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,5,16.7,4,66.7,1,4,4,22,9,0,0,0,0,0,3,1,100.0
