,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-26,Sat,Matchweek 15,Away,L 0–3,Crystal Palace,Aston Villa,N,CM,22,14,17,82.4,277,59,6,6,100.0,4,6,66.7,4,4,100.0,0,0.1,0.0,1,0,0,0,1,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-26,Mon,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,Y,CM,73,13,19,68.4,226,91,6,8,75.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
12,2020-09-26,Sat,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,N,CM,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
13,2020-09-26,Thu,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,N,"On matchday squad, but did not play",/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-26,Sun,Matchweek 19,Away,L 0–4,Crystal Palace,Manchester City,N,CM,23,6,7,85.7,49,6,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
15,2020-09-26,Tue,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,N,CM,18,21,22,95.5,389,117,6,6,100.0,11,11,100.0,3,3,100.0,0,0.0,0.0,0,2,2,0,7,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
16,2020-09-26,Sat,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,N,DM,45,20,22,90.9,321,125,11,12,91.7,8,8,100.0,1,2,50.0,0,0.0,0.0,0,6,0,0,7,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
17,2020-09-26,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,CM,89,32,36,88.9,494,120,16,18,88.9,13,14,92.9,2,3,66.7,0,0.4,0.3,1,3,0,0,4,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
18,2020-09-26,Mon,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,Y,CM,90,28,33,84.8,384,156,13,15,86.7,12,14,85.7,1,2,50.0,0,0.1,0.0,1,4,0,0,5,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
19,2020-09-26,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,CM,90,36,43,83.7,560,149,13,15,86.7,19,21,90.5,2,4,50.0,0,0.0,0.1,0,4,2,0,5,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
20,2020-09-26,Mon,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,Y,RM,90,10,17,58.8,169,31,3,4,75.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
21,2020-09-26,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,DM,90,21,27,77.8,284,103,10,12,83.3,8,9,88.9,1,2,50.0,0,0.0,0.0,0,0,0,0,3,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
22,2020-09-26,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,N,CM,29,7,8,87.5,88,31,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
23,2020-09-26,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,CM,90,24,30,80.0,385,112,13,16,81.3,8,8,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
24,2020-09-26,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,CM,90,24,27,88.9,292,131,14,16,87.5,6,6,100.0,1,1,100.0,0,0.0,0.0,0,4,1,0,4,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
25,2020-09-26,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,CM,67,26,30,86.7,307,99,18,20,90.0,5,5,100.0,1,3,33.3,0,0.0,0.0,1,1,0,0,3,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
26,2020-09-26,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,CM,58,20,23,87.0,244,85,14,16,87.5,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
27,2020-09-26,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,RM,84,13,17,76.5,149,16,10,12,83.3,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
28,2020-09-26,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,RM,58,11,15,73.3,122,21,7,9,77.8,3,4,75.0,0,0,,0,0.1,0.0,1,1,0,0,0,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
29,2020-09-26,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,N,LM,20,8,10,80.0,88,0,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
30,2020-09-26,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,"LM,CM",90,18,22,81.8,261,58,12,13,92.3,3,4,75.0,2,2,100.0,0,0.0,0.1,0,3,1,0,3,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
31,2020-09-26,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,N,"On matchday squad, but did not play",/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-26,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,N,CM,9,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
33,2020-09-26,Sun,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,Y,"LM,CM",90,14,18,77.8,171,68,9,10,90.0,4,5,80.0,0,0,,0,0.0,0.0,1,2,0,0,1,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
