,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,Fri,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Manchester City,N,,25,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
23,Sat,Premier League,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,LB,90,0,0,0,0,2,0,1,0,119,0,0,1,0.1,0.1,0.1,1,0,92,110,83.6,21,68,4,0,0,Match Report
24,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,LB,90,0,0,0,0,5,1,0,0,105,2,0,1,0.1,0.1,0.1,5,0,81,95,85.3,14,69,10,2,2,Match Report
25,Wed,Premier League,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,85,2,2,0,0.0,0.0,0.3,3,0,61,74,82.4,8,41,3,2,1,Match Report
26,Sat,Premier League,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,LB,89,1,0,0,0,3,2,0,0,98,2,0,1,0.1,0.1,0.0,2,0,75,89,84.3,8,43,6,2,0,Match Report
27,Sat,Premier League,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y*,LB,89,0,0,0,0,1,1,0,0,78,0,2,0,0.1,0.1,0.1,3,0,63,75,84.0,10,47,5,1,1,Match Report
28,Wed,Premier League,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,LB,80,0,1,0,0,0,0,0,0,105,1,2,1,0.0,0.0,0.2,4,2,88,102,86.3,15,65,1,2,2,Match Report
29,Sat,Premier League,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,LB,90,0,0,0,0,3,0,0,0,116,4,0,0,0.1,0.1,0.1,9,1,91,106,85.8,11,78,5,2,2,Match Report
30,Thu,Europa Lg,Round of 16,Away,D 2–2,eng Arsenal,pt Sporting CP,Y,LB,62,0,0,0,0,2,1,1,0,71,2,0,1,0.1,0.1,0.7,3,0,56,65,86.2,7,39,0,2,2,Match Report
31,Sun,Premier League,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,LB,71,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,1,0,49,55,89.1,4,38,1,0,0,Match Report
32,Thu,Europa Lg,Round of 16,Home,D 1 (3)–1 (5),eng Arsenal,pt Sporting CP,Y,LB,120,0,0,0,0,0,0,0,0,106,1,2,1,0.0,0.0,0.2,2,0,83,96,86.5,7,53,2,1,1,Match Report
33,Sun,Premier League,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,LB,64,0,0,0,0,1,0,0,0,59,2,1,2,0.1,0.1,0.0,1,0,49,51,96.1,8,41,1,2,0,Match Report
34,Sun,Euro Qualifying,Group stage,Away,L 0–2,ua Ukraine,eng England,Y*,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Sat,Premier League,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,LB,84,0,0,0,0,1,0,0,0,116,1,1,0,0.1,0.1,0.0,0,0,88,109,80.7,6,87,3,2,1,Match Report
36,Sun,Premier League,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,LB,87,0,0,0,0,2,1,0,0,67,1,1,1,0.1,0.1,0.0,3,0,52,55,94.5,8,31,1,3,1,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Fri,Premier League,Matchweek 32,Home,D 3–3,Arsenal,Southampton,Y,LB,71,0,0,0,0,1,0,1,0,89,0,0,1,0.0,0.0,0.0,1,0,69,84,82.1,12,58,2,0,0,Match Report
39,Wed,Premier League,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,67,1,1,0,0.0,0.0,0.0,2,0,51,61,83.6,3,43,1,1,1,Match Report
40,Tue,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,LB,72,0,0,0,0,0,0,0,0,76,3,1,1,0.0,0.0,0.0,0,0,61,69,88.4,8,47,0,1,0,Match Report
41,Sun,Premier League,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,LB,60,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,2,0,38,44,86.4,4,27,1,0,0,Match Report
42,,,,,22-7-7,,,31/36,,"2,652",1,2,0,0,32,8,7,0,2313,44,25,22,1.5,1.5,2.3,61,4,1807,2093,86.3,241,1370,69,28,18,
