,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-11-12,Sat,Premier League,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,58,0,1,0,0.0,0.0,0.0,2,0,40,54,74.1,3,37,0,0,https://fbref.com/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League,952,271,0.0,0,4,0,0,51,3,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,1,2,0,4,2,,0,,0,0,0,34,0,0,1,0,1,0,10,4,80.0
11,2022-12-26,Mon,Premier League,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,45,0,1,3,0.0,0.0,0.0,1,0,32,35,91.4,3,14,0,0,https://fbref.com/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League,749,439,0.0,0,4,0,0,32,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2,0,1,7,0,13,1,,0,,0,0,1,22,1,0,0,0,0,0,6,1,50.0
12,2022-12-30,Fri,Premier League,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,CB,90,0,0,0,0,4,1,0,0,64,2,1,0,0.4,0.4,0.0,4,0,39,50,78.0,4,24,0,0,https://fbref.com/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League,772,267,0.1,0,8,0,0,50,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,,0,0,3,1,0,4,5,0.0,1,100.0,0,2,1,40,0,0,0,0,0,0,5,6,75.0
13,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,1,0,14,22,63.6,1,11,0,0,https://fbref.com/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League,264,116,0.0,0,1,0,0,20,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,100.0,0,1,2,3,0,4,0,,0,,0,0,0,8,0,0,1,0,0,0,7,0,
14,2023-01-07,Sat,FA Cup,Third round proper,Away,W 1–0,West Ham,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/24167384/Brentford-West-Ham-United-January-7-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
15,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,CB,90,1,0,0,0,2,1,1,0,59,1,0,2,0.3,0.3,0.0,2,0,41,46,89.1,0,29,0,0,https://fbref.com/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League,788,239,0.0,1,2,0,0,45,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.0,1,0,1,7,1,13,2,,0,,0,1,0,34,0,0,1,0,0,0,8,2,40.0
16,2023-02-11,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,75,1,0,2,0.0,0.0,0.0,1,0,55,63,87.3,2,38,0,0,https://fbref.com/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,1108,464,0.0,0,3,0,0,60,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,50.0,1,0,1,8,0,18,0,,0,,0,0,0,52,0,0,0,0,0,0,4,4,50.0
17,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,CB,90,0,0,0,0,2,1,0,0,108,1,0,1,0.1,0.1,0.0,1,0,85,99,85.9,5,76,0,0,https://fbref.com/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,1688,616,0.0,0,9,0,0,96,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,0,0,1,1,0,9,5,,0,,0,1,0,83,1,0,0,0,0,0,5,7,58.3
18,2023-02-24,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,74,1,2,2,0.1,0.1,0.0,0,0,50,67,74.6,0,35,0,0,https://fbref.com/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League,1052,403,0.0,0,4,0,0,66,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,2,3,2,0,10,1,,0,,0,0,0,50,0,0,0,0,0,0,9,3,50.0
19,2023-03-01,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,0,0,39,47,83.0,2,35,1,1,https://fbref.com/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,735,239,0.0,0,1,0,0,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100.0,0,0,2,6,0,9,0,100.0,0,0.0,0,0,0,39,0,0,1,0,0,0,2,1,100.0
20,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,1,0,39,42,92.9,0,32,0,0,https://fbref.com/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League,863,300,0.1,0,1,0,0,41,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,8,0,11,1,,0,,0,0,0,38,0,0,2,0,0,0,2,1,100.0
21,2023-03-12,Sun,Premier League,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,74,0,1,2,0.0,0.0,0.0,0,0,48,59,81.4,2,44,0,0,https://fbref.com/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League,1103,358,0.0,0,3,0,0,57,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,9,0,20,0,,0,,0,1,0,45,0,0,0,0,0,0,6,1,33.3
22,2023-03-18,Sat,Premier League,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y,CB,45,0,0,0,0,1,0,1,0,53,1,0,1,0.2,0.2,0.0,0,0,37,45,82.2,5,31,0,0,https://fbref.com/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League,828,233,0.0,0,4,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,1,3,0,8,1,,0,,0,0,0,40,0,0,2,0,0,0,5,2,100.0
23,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,CB,64,0,0,0,0,0,0,0,0,80,0,1,1,0.0,0.0,0.0,0,0,67,75,89.3,6,60,1,0,https://fbref.com/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League,1442,398,0.0,0,5,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,2,0,4,0,,0,,0,0,1,69,0,0,1,0,0,0,1,0,0.0
24,2023-04-08,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,41,0,0,4,0.1,0.1,0.0,0,0,25,31,80.6,1,24,0,0,https://fbref.com/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,495,152,0.0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,3,0,15,1,,0,,0,1,0,25,0,0,0,0,0,0,3,0,0.0
25,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,0,0,51,60,85.0,3,42,1,1,https://fbref.com/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,981,291,0.0,0,3,0,0,58,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,100.0,0,0,2,3,0,6,0,100.0,0,0.0,0,0,0,41,0,0,0,0,0,0,6,1,100.0
26,2023-04-22,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,Y,CB,90,0,0,0,0,2,0,0,0,68,0,1,0,0.1,0.1,0.0,0,0,49,61,80.3,5,39,1,0,https://fbref.com/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League,939,330,0.0,0,2,0,0,56,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,4,0,9,1,,0,,0,0,0,42,0,0,0,0,0,0,6,4,57.1
27,2023-04-25,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,55,0,0,3,0.1,0.1,0.0,0,0,37,47,78.7,6,28,0,0,https://fbref.com/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League,905,368,0.0,0,7,1,0,45,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,4,0,9,1,,0,,0,0,0,39,0,0,2,0,0,0,4,4,66.7
28,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y,CB,45,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,0,0,25,27,92.6,0,20,0,0,https://fbref.com/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League,479,131,0.0,0,2,0,0,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,1,2,2,0,3,0,,0,,0,0,0,26,0,0,0,0,0,0,1,0,
29,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.0,1,0,29,36,80.6,1,32,0,1,https://fbref.com/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League,640,195,0.0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,1,2,0,7,1,100.0,0,0.0,0,1,1,32,0,0,0,0,0,0,2,0,0.0
30,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,71,0,2,4,0.1,0.1,0.0,0,0,53,60,88.3,4,34,0,0,https://fbref.com/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League,1169,358,0.0,0,2,1,0,57,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,2,2,1,15,1,0.0,0,0.0,0,0,0,49,0,0,1,0,0,0,5,2,66.7
31,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,CB,90,0,0,0,0,0,0,1,0,71,0,2,1,0.0,0.0,0.0,0,0,50,61,82.0,2,29,1,0,https://fbref.com/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League,987,464,0.0,0,3,1,0,60,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2,8,0,16,0,,0,,0,0,0,44,0,0,1,0,0,0,6,2,28.6
