,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,N,"RB,LB",27,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,8,0,0,0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
11,2021-01-10,Sun,FA Cup,Third round proper,Away,L 0–3,Leeds United,Crawley Town,Y,RM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c845be82/Crawley-Town-Leeds-United-January-10-2021-FA-Cup
12,2021-02-01,Mon,PL2 — Div. 2,Matchweek 16,Home,W 2–0,Leeds United,Sunderland,N,,45,0,1,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/d025f54d/Leeds-United-U23-Sunderland-U23-February-1-2021-Premier-League-2----Division-2
13,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,N,RM,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
14,2021-02-14,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,"RB,CM",90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,1,0,39,43,90.7,4,18,0,1,1,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
15,2021-02-19,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,CM,65,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,27,28,96.4,1,8,0,0,0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
16,2021-03-15,Mon,PL2 — Div. 2,Matchweek 21,Home,W 2–1,Leeds United,Newcastle Utd,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b3b7aeac/Leeds-United-U23-Newcastle-United-U23-March-15-2021-Premier-League-2----Division-2
17,2021-03-22,Mon,PL2 — Div. 2,Matchweek 22,Away,W 5–0,Leeds United,West Brom,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b38c81ed/West-Bromwich-Albion-U23-Leeds-United-U23-March-22-2021-Premier-League-2----Division-2
18,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,N,RM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
19,2021-04-26,Mon,PL2 — Div. 2,Matchweek 25,Away,D 1–1,Leeds United,Fulham,Y,DM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/40803845/Fulham-U23-Leeds-United-U23-April-26-2021-Premier-League-2----Division-2
20,2021-05-03,Mon,PL2 — Div. 2,Matchweek 26,Home,W 5–2,Leeds United,Burnley,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d6b21d80/Leeds-United-U23-Burnley-U23-May-3-2021-Premier-League-2----Division-2
