,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
37,Sat,Premier League,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,20,37,54.1,0,15,0,0,0,Match Report
38,Sun,Premier League,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,12,34,35.3,0,13,0,0,0,Match Report
39,Sat,Premier League,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,26,0,0,0,Match Report
40,Sat,Premier League,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,19,0,0,0,Match Report
41,Sat,Premier League,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,40,48,83.3,0,33,0,0,0,Match Report
42,Sun,Premier League,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,20,0,0,0,Match Report
43,Wed,Premier League,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sun,Premier League,Matchweek 37,Away,D 1–1,Norwich City,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Sun,Premier League,Matchweek 38,Home,L 0–5,Norwich City,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,21,0,0,0,Match Report
46,Fri,UEFA Nations League,League A,Away,W 4–1,nl Netherlands,be Belgium,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,5-5-21,,,31/31,,"2,790",0,0,0,0,0,0,1,0,1149,1,0,0,0.0,0.0,0.6,6,0,759,1073,70.7,1,621,0,0,0,
