,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2021-03-13,Sat,Premier League,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,LB,90,0,0,0,0,0,0,1,0,64,2,1,1,0.0,0.0,0.0,1,1,31,53,58.5,4,21,0,1,0,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
21,2021-03-24,Wed,WCQ,First round,Away,L 2–4,nl Netherlands,tr Türkiye,N,,9,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/610e3a27/Turkiye-Netherlands-March-24-2021-WCQ----UEFA-M
22,2021-04-05,Mon,Premier League,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,LB,90,0,0,0,0,2,0,0,0,83,2,1,0,0.1,0.1,0.0,4,0,62,70,88.6,8,42,2,0,0,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
23,2021-04-10,Sat,Premier League,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,66,4,3,2,0.0,0.0,0.0,0,0,41,56,73.2,6,32,1,2,0,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
24,2021-04-26,Mon,Premier League,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,57,0,3,2,0.0,0.0,0.0,0,0,34,50,68.0,3,18,0,0,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
25,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,N,"LM,CM",3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
26,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,D 2–2,nl Netherlands,sct Scotland,N,,22,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5ad0dffb/Netherlands-Scotland-June-2-2021-Friendlies-M
27,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 3–0,nl Netherlands,ge Georgia,N,,18,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/36a4276d/Netherlands-Georgia-June-6-2021-Friendlies-M
28,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,W 3–2,nl Netherlands,ua Ukraine,Y,WB,63,0,0,0,0,2,0,0,0,39,1,0,1,0.1,0.1,0.0,2,0,27,34,79.4,2,19,1,0,0,/en/matches/0e9919a5/Netherlands-Ukraine-June-13-2021-UEFA-Euro
29,2021-06-17,Thu,UEFA Euro,Group stage,Neutral,W 2–0,nl Netherlands,at Austria,Y,WB,64,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.1,2,0,29,39,74.4,2,25,3,2,1,/en/matches/f3d39a29/Netherlands-Austria-June-17-2021-UEFA-Euro
30,2021-06-21,Mon,UEFA Euro,Group stage,Neutral,W 3–0,nl Netherlands,mk N. Macedonia,Y,"LB,WB",90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.1,2,0,48,60,80.0,5,30,2,0,0,/en/matches/841065f5/North-Macedonia-Netherlands-June-21-2021-UEFA-Euro
31,2021-06-27,Sun,UEFA Euro,Round of 16,Neutral,L 0–2,nl Netherlands,cz Czech Republic,Y,WB,80,0,0,0,0,2,0,0,0,56,0,2,1,0.4,0.4,0.0,0,0,36,48,75.0,6,28,2,0,0,/en/matches/437cb418/Netherlands-Czech-Republic-June-27-2021-UEFA-Euro
