,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,Mon,PL2 — Div. 1,Matchweek 10,Home,L 1–2,Crystal Palace,Blackburn,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
13,Sat,PL2 — Div. 1,Matchweek 11,Away,W 2–1,Crystal Palace,Chelsea,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
14,Sat,PL2 — Div. 1,Matchweek 12,Away,W 3–0,Crystal Palace,Liverpool,Y,AM,88,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
15,Sat,PL2 — Div. 1,Matchweek 13,Away,W 2–1,Crystal Palace,Manchester Utd,Y,AM,89,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
16,Mon,PL2 — Div. 1,Matchweek 14,Home,L 2–4,Crystal Palace,West Ham,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
17,Sat,FA Cup,Third round proper,Away,W 2–1,Crystal Palace,Millwall,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Mon,PL2 — Div. 1,Matchweek 16,Away,D 2–2,Crystal Palace,Everton,Y,LM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
19,Fri,Premier League,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Mon,PL2 — Div. 1,Matchweek 17,Home,W 3–2,Crystal Palace,Chelsea,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
21,Mon,PL2 — Div. 1,Matchweek 18,Home,L 0–2,Crystal Palace,Liverpool,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
22,Sat,FA Cup,Fourth round proper,Home,W 2–0,Crystal Palace,Hartlepool Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Mon,PL2 — Div. 1,Matchweek 19,Away,W 4–1,Crystal Palace,Tottenham,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
24,Sun,PL2 — Div. 1,Matchweek 20,Home,D 2–2,Crystal Palace,Manchester Utd,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
25,Mon,PL2 — Div. 1,Matchweek 21,Home,W 2–0,Crystal Palace,Brighton,Y,AM,90,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
26,Sat,PL2 — Div. 1,Matchweek 22,Home,L 1–2,Crystal Palace,Manchester City,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
27,Sat,PL2 — Div. 1,Matchweek 23,Home,D 1–1,Crystal Palace,Arsenal,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
28,Mon,PL2 — Div. 1,Matchweek 24,Away,L 0–4,Crystal Palace,Leeds United,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
29,Mon,PL2 — Div. 1,Matchweek 25,Away,L 1–2,Crystal Palace,Blackburn,Y,DM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
30,Mon,PL2 — Div. 1,Matchweek 26,Home,W 3–2,Crystal Palace,Leicester City,Y,AM,90,0,1,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
31,Mon,PL2 — Div. 1,Matchweek 15,Home,W 3–1,Crystal Palace,Derby County,Y,LM,90,3,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,Match Report
32,Sun,Premier League,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Thu,Premier League,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sun,Premier League,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,RW,66,0,0,0,0,0,0,0,0,29,0,1,3,0.0,0.0,0.0,0,0,12,14,85.7,0,17,2,2,0,Match Report
35,,,,,13-3-11,,,26/27,,"2,283",18,5,1,1,0,0,2,0,41,0,1,3,0.0,0.0,0.0,0,0,22,26,84.6,0,25,2,2,0,
