,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,Wed,Premier League,Matchweek 20,Home,L 0–1,Brentford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.2,3,0,17,28,60.7,1,16,0,0,0,Match Report
23,Sun,Premier League,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,69,4,1,2,0.0,0.0,0.0,1,0,43,59,72.9,4,25,0,0,0,Match Report
24,Sat,FA Cup,Third round proper,Away,W 4–1,Brentford,Port Vale,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
25,Tue,Premier League,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,CB,67,0,0,0,0,0,0,0,0,66,0,1,3,0.0,0.0,0.0,0,0,41,54,75.9,3,32,2,2,1,Match Report
26,Sun,Premier League,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,0,0,30,47,63.8,1,12,0,0,0,Match Report
27,Wed,Premier League,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,CB,90,0,0,0,0,3,2,0,0,80,3,1,2,0.2,0.2,0.0,1,1,39,57,68.4,6,35,1,1,1,Match Report
28,Sat,Premier League,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,CB,90,0,0,0,0,2,0,0,0,100,2,1,0,0.2,0.2,0.0,3,0,64,90,71.1,6,40,0,2,1,Match Report
29,Thu,WCQ,Third round,Home,L 1–2,jm Jamaica,mx Mexico,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
30,Sun,WCQ,Third round,Away,L 2–3,jm Jamaica,pa Panama,Y,CB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
31,Wed,WCQ,Third round,Home,L 0–1,jm Jamaica,cr Costa Rica,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
32,Wed,Premier League,Matchweek 24,Away,L 0–2,Brentford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,0,0,17,31,54.8,3,13,0,0,0,Match Report
33,Sat,Premier League,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,68,4,0,1,0.0,0.0,0.0,1,0,35,52,67.3,3,27,1,1,1,Match Report
34,Sat,Premier League,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,61,0,3,2,0.0,0.0,0.0,0,0,32,42,76.2,0,28,0,0,0,Match Report
35,Sat,Premier League,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,20,26,76.9,2,10,0,0,0,Match Report
36,Sat,Premier League,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,2,0,31,40,77.5,3,17,0,0,0,Match Report
37,Sat,Premier League,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,80,2,2,0,0.0,0.0,0.0,1,0,44,63,69.8,2,35,0,0,0,Match Report
38,Sun,Premier League,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,64,1,0,1,0.0,0.0,0.0,1,0,47,58,81.0,2,27,0,0,0,Match Report
39,Sat,Premier League,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,0,0,26,43,60.5,1,22,0,1,1,Match Report
40,Sun,Premier League,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,0,0,51,62,82.3,2,38,0,0,0,Match Report
41,Sat,Premier League,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,CB,20,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,1,10,14,71.4,0,7,0,0,0,Match Report
42,,,,,12-6-21,,,39/39,,"3,324",1,1,0,0,17,9,2,0,1993,51,51,30,1.2,1.2,1.2,31,4,1218,1647,74.0,77,830,11,11,9,
