,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
22,2021-08-14,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"LM,RW",90,11,22,50.0,170,60,4,6,66.7,5,11,45.5,1,1,100.0,1,0.8,0.2,2,1,0,0,2,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
23,2021-08-14,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,FW,60,7,9,77.8,105,16,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
24,2021-08-14,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,"LM,FW",90,16,19,84.2,155,36,13,15,86.7,2,3,66.7,0,0,,0,0.0,0.0,1,2,0,0,1,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
25,2021-08-14,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,FW,90,17,23,73.9,195,63,11,12,91.7,4,7,57.1,0,0,,0,0.3,0.0,2,1,2,0,5,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
26,2021-08-14,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,FW,90,11,15,73.3,139,37,6,6,100.0,2,5,40.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
27,2021-08-14,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,"FW,RW",90,13,21,61.9,207,65,7,10,70.0,5,6,83.3,1,2,50.0,1,0.1,0.0,1,2,0,0,2,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
28,2021-08-14,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,"RW,FW",90,9,13,69.2,133,44,3,5,60.0,4,4,100.0,1,2,50.0,0,0.4,0.3,3,1,0,0,2,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
29,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,FW,58,8,15,53.3,50,0,5,10,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
30,2021-08-14,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,FW,66,5,10,50.0,47,0,3,5,60.0,1,2,50.0,0,0,,1,0.1,0.0,1,0,0,0,0,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
31,2021-08-14,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,FW,58,7,11,63.6,57,27,6,7,85.7,0,3,0.0,0,0,,0,0.0,0.0,1,0,2,0,2,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
32,2021-08-14,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,N,"RM,LM",46,5,8,62.5,119,45,0,0,,4,4,100.0,1,2,50.0,0,0.1,0.0,1,1,0,0,3,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
33,2021-08-14,Sun,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y,"RB,FW,AM",90,10,15,66.7,163,61,6,6,100.0,3,6,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
34,2021-08-14,Wed,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,RM,23,3,7,42.9,29,21,3,4,75.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
