,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-01-02,Sun,Premier League,Matchweek 21,Away,L 1–3,Burnley,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,45,2,0,2,0.0,0.0,0.0,0,0,22,35,62.9,1,10,0,2,1,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
11,2022-01-08,Sat,FA Cup,Third round proper,Home,L 1–2,Burnley,Huddersfield,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/06e7669b/Burnley-Huddersfield-Town-January-8-2022-FA-Cup
12,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 3–0,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.0,2,0,17,21,81.0,4,9,0,1,1,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
13,2022-02-23,Wed,Premier League,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,55,1,4,2,0.0,0.0,0.2,1,0,33,40,82.5,2,35,1,1,1,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
14,2022-02-26,Sat,Premier League,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,CM,59,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,8,0,0,0,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
15,2022-04-02,Sat,Premier League,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,CM,70,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,0,0,10,13,76.9,0,9,0,1,0,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
16,2022-04-17,Sun,Premier League,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,1,0,31,39,79.5,1,22,2,0,0,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
17,2022-04-21,Thu,Premier League,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,35,1,2,1,0.0,0.0,0.0,0,0,22,29,75.9,1,8,0,1,1,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
18,2022-04-24,Sun,Premier League,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,48,1,2,0,0.0,0.0,0.1,3,0,31,39,79.5,5,28,2,1,0,/en/matches/99d0fee1/Burnley-Wolverhampton-Wanderers-April-24-2022-Premier-League
19,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 2–1,Burnley,Watford,Y,CM,90,1,0,0,0,1,1,0,0,59,2,1,0,0.4,0.4,0.0,0,0,33,50,66.0,5,22,0,0,0,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
20,2022-05-07,Sat,Premier League,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,54,1,1,3,0.0,0.0,0.0,1,0,30,44,68.2,5,27,0,0,0,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
21,2022-05-15,Sun,Premier League,Matchweek 37,Away,L 0–1,Burnley,Tottenham,Y*,CM,90,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,0,0,29,35,82.9,3,26,0,0,0,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
22,2022-05-19,Thu,Premier League,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,17,88.2,3,8,0,1,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
23,2022-05-22,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,2,0,0,0,46,0,0,1,0.2,0.2,0.0,1,0,26,38,68.4,3,16,1,0,0,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League
