,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
13,13,2019-11-09,Sat,Premier League,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,N,"DM,CM",45,0,0,0,0,1,1,0,0,57.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,52.0,90.4,6.0,48.0,0.0,1.0,1.0,/en/matches/ec70bb2c/Tottenham-Hotspur-Sheffield-United-November-9-2019-Premier-League,0.5,0.5
14,14,2019-11-14,Thu,UEFA Euro Qualifying,Group stage,Home,W 7–0,eng England,me Montenegro,Y,CM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/de232c79/England-Montenegro-November-14-2019-UEFA-Euro-Qualifying,1.0,0.3333333333333333
15,15,2019-11-17,Sun,UEFA Euro Qualifying,Group stage,Away,W 4–0,eng England,xk Kosovo,Y,CM,90,1,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/a3a22d06/Kosovo-England-November-17-2019-UEFA-Euro-Qualifying,1.0,0.5
16,16,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,64.0,1.0,0,0.0,0.0,0.0,0.1,3.0,2.0,51.0,62.0,82.3,10.0,33.0,4.0,1.0,1.0,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League,1.0,0.8333333333333334
17,17,2019-11-26,Tue,Champions Lg,Group stage,Home,W 4–2,eng Tottenham,gr Olympiacos,Y,DM,90,0,0,0,0,0,0,0,0,76.0,3.0,3,3.0,0.0,0.0,0.1,4.0,1.0,58.0,67.0,86.6,5.0,54.0,0.0,3.0,3.0,/en/matches/e3e9dc28/Tottenham-Hotspur-Olympiacos-November-26-2019-Champions-League,1.0,1.0
18,18,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,N,RM,1,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League,1.0,1.0
19,19,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,DM,69,0,0,0,0,0,0,1,0,46.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,38.0,89.5,3.0,27.0,1.0,1.0,1.0,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League,0.0,1.0
20,20,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 2–1,Tottenham,Wolves,N,"LM,AM",1,0,0,0,0,0,0,0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League,1.0,0.6666666666666666
21,21,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,CM,67,0,0,0,0,0,0,1,0,80.0,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,62.0,73.0,84.9,7.0,63.0,2.0,1.0,1.0,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League,1.0,0.6666666666666666
22,22,2020-01-05,Sun,FA Cup,Third round,Away,D 1–1,Tottenham,Middlesbrough,Y,CM,55,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/4ba982c5/Middlesbrough-Tottenham-Hotspur-January-5-2020-FA-Cup,0.5,0.6666666666666666
23,23,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,"CM,DM",90,0,0,0,0,0,0,0,0,62.0,3.0,2,1.0,0.0,0.0,0.0,0.0,0.0,48.0,55.0,87.3,4.0,43.0,1.0,0.0,0.0,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League,0.0,0.8333333333333334
24,24,2020-01-14,Tue,FA Cup,Third round,Home,W 2–1,Tottenham,Middlesbrough,Y,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/71cc4d4a/Tottenham-Hotspur-Middlesbrough-January-14-2020-FA-Cup,1.0,0.5
25,25,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,CM,90,0,0,0,0,0,0,1,0,84.0,2.0,1,0.0,0.0,0.0,0.0,3.0,0.0,68.0,76.0,89.5,10.0,59.0,1.0,0.0,0.0,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League,0.5,0.5
26,26,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,DM,55,0,0,0,0,0,0,0,0,47.0,0.0,2,6.0,0.0,0.0,0.0,1.0,0.0,37.0,40.0,92.5,1.0,33.0,0.0,0.0,0.0,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League,1.0,0.5
27,27,2020-01-25,Sat,FA Cup,Fourth round,Away,D 1–1,Tottenham,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ed614e15/Southampton-Tottenham-Hotspur-January-25-2020-FA-Cup,0.5,0.8333333333333334
28,28,2020-02-02,Sun,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,51.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,78.0,3.0,37.0,1.0,1.0,1.0,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League,1.0,0.6666666666666666
29,29,2020-02-05,Wed,FA Cup,Fourth round,Home,W 3–2,Tottenham,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/eb64465e/Tottenham-Hotspur-Southampton-February-5-2020-FA-Cup,1.0,0.8333333333333334
30,30,2020-02-16,Sun,Premier League,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,DM,90,0,0,0,0,1,0,0,0,69.0,1.0,1,2.0,0.0,0.0,0.1,4.0,0.0,50.0,61.0,82.0,6.0,51.0,4.0,1.0,1.0,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League,1.0,0.8333333333333334
31,31,2020-02-19,Wed,Champions Lg,Round of 16,Home,L 0–1,eng Tottenham,de RB Leipzig,Y,CM,90,0,0,0,0,1,1,0,0,76.0,3.0,4,1.0,0.0,0.0,0.0,1.0,0.0,52.0,63.0,82.5,7.0,50.0,0.0,1.0,1.0,/en/matches/a9417ce9/Tottenham-Hotspur-RB-Leipzig-February-19-2020-Champions-League,0.0,1.0
32,32,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,82.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,66.0,73.0,90.4,6.0,59.0,1.0,1.0,0.0,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League,0.0,0.6666666666666666
33,33,2020-03-01,Sun,Premier League,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y*,CM,90,0,0,0,0,2,0,1,0,95.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,82.0,92.0,89.1,18.0,67.0,2.0,0.0,0.0,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League,0.0,0.3333333333333333
34,34,2020-03-04,Wed,FA Cup,Fifth round,Home,D 1 (2)–1 (3),Tottenham,Norwich City,Y,DM,80,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/43fc06fc/Tottenham-Hotspur-Norwich-City-March-4-2020-FA-Cup,0.5,0.0
35,35,2020-03-10,Tue,Champions Lg,Round of 16,Away,L 0–3,eng Tottenham,de RB Leipzig,Y,CM,90,0,0,0,0,0,0,1,0,73.0,2.0,1,1.0,0.0,0.0,0.1,3.0,0.0,49.0,62.0,79.0,8.0,53.0,2.0,2.0,1.0,/en/matches/cff3e534/RB-Leipzig-Tottenham-Hotspur-March-10-2020-Champions-League,0.0,0.16666666666666666
36,36,2020-06-19,Fri,Premier League,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,"DM,CM",90,0,0,0,0,1,0,0,0,60.0,1.0,1,0.0,0.0,0.0,0.1,2.0,0.0,44.0,55.0,80.0,5.0,34.0,1.0,0.0,0.0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League,0.5,0.16666666666666666
37,37,2020-06-23,Tue,Premier League,Matchweek 31,Home,W 2–0,Tottenham,West Ham,N,"DM,LW",5,0,0,0,0,0,0,0,0,15.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,9.0,0.0,0.0,0.0,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League,1.0,0.3333333333333333
38,38,2020-07-06,Mon,Premier League,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,CM,90,0,0,0,0,1,0,0,0,72.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,63.0,65.0,96.9,7.0,58.0,1.0,1.0,1.0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League,1.0,0.5
39,39,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,"CM,DM",90,0,0,0,0,1,0,0,0,93.0,3.0,3,2.0,0.0,0.0,0.0,5.0,0.0,75.0,83.0,90.4,12.0,55.0,0.0,0.0,0.0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League,0.5,0.8333333333333334
40,40,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,CM,90,0,0,0,0,0,0,1,0,59.0,2.0,2,0.0,0.0,0.0,0.0,2.0,0.0,49.0,51.0,96.1,2.0,37.0,0.0,0.0,0.0,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League,1.0,0.8333333333333334
41,41,2020-07-15,Wed,Premier League,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,72.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,64.0,65.0,98.5,5.0,52.0,0.0,0.0,0.0,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League,1.0,0.8333333333333334
42,42,2020-07-19,Sun,Premier League,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,DM,89,0,0,0,0,0,0,0,0,37.0,0.0,1,1.0,0.0,0.0,0.1,1.0,0.0,26.0,35.0,74.3,2.0,29.0,0.0,1.0,1.0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League,1.0,0.8333333333333334
43,43,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,DM,90,0,0,0,0,1,0,0,0,78.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,68.0,91.2,8.0,59.0,2.0,0.0,0.0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League,0.5,1.0
